timestamp,date,time,hour,route_id,speed,pace,workday,weather
2020-11-03 15:50:00.204962,2020-11-03,15.833333333333334,15,0,8.16824644549763,0.12242529736002322,1,good
2020-11-03 15:50:00.564130,2020-11-03,15.833333333333334,15,1,7.581052631578947,0.1319078033879478,1,good
2020-11-03 15:50:00.892504,2020-11-03,15.833333333333334,15,2,5.956310679611651,0.16788916055419723,1,good
2020-11-03 15:50:01.267517,2020-11-03,15.833333333333334,15,3,5.8216318785578745,0.17177314211212516,1,good
2020-11-03 15:50:01.673574,2020-11-03,15.833333333333334,15,4,6.364760432766615,0.15711510441962118,1,good
2020-11-03 15:50:02.033182,2020-11-03,15.833333333333334,15,5,16.836486486486486,0.05939481499317763,1,good
2020-11-03 16:00:00.217808,2020-11-03,16.0,16,0,7.933256616800921,0.12605163910646938,1,good
2020-11-03 16:00:00.811609,2020-11-03,16.0,16,1,7.409465020576132,0.13496251041377394,1,good
2020-11-03 16:00:01.811643,2020-11-03,16.0,16,2,6.034426229508196,0.16571583808747625,1,good
2020-11-03 16:00:03.983685,2020-11-03,16.0,16,3,6.325773195876288,0.15808344198174706,1,good
2020-11-03 16:00:05.718072,2020-11-03,16.0,16,4,6.192481203007519,0.16148615832928606,1,good
2020-11-03 16:00:08.640094,2020-11-03,16.0,16,5,17.2085635359116,0.05811060277710892,1,good
2020-11-03 16:10:00.215012,2020-11-03,16.166666666666668,16,0,8.006968641114982,0.12489120974760662,1,good
2020-11-03 16:10:00.558557,2020-11-03,16.166666666666668,16,1,7.6617021276595745,0.13051930019439045,1,good
2020-11-03 16:10:00.902593,2020-11-03,16.166666666666668,16,2,5.899038461538462,0.16951915240423798,1,good
2020-11-03 16:10:01.230694,2020-11-03,16.166666666666668,16,3,5.957281553398058,0.16786179921773142,1,good
2020-11-03 16:10:01.574240,2020-11-03,16.166666666666668,16,4,6.046989720998532,0.1653715395823215,1,good
2020-11-03 16:10:01.886886,2020-11-03,16.166666666666668,16,5,16.56781914893617,0.06035797415522915,1,good
2020-11-03 16:20:00.212217,2020-11-03,16.333333333333332,16,0,8.082063305978899,0.12373078038874383,1,good
2020-11-03 16:20:00.555772,2020-11-03,16.333333333333332,16,1,7.581052631578947,0.1319078033879478,1,good
2020-11-03 16:20:00.883922,2020-11-03,16.333333333333332,16,2,5.995114006514658,0.1668024993208367,1,good
2020-11-03 16:20:01.212064,2020-11-03,16.333333333333332,16,3,5.888675623800384,0.1698174706649283,1,good
2020-11-03 16:20:01.509174,2020-11-03,16.333333333333332,16,4,6.201807228915663,0.16124332200097133,1,good
2020-11-03 16:20:01.852928,2020-11-03,16.333333333333332,16,5,16.67871485943775,0.059956657837707684,1,good
2020-11-03 16:30:00.225032,2020-11-03,16.5,16,0,8.101057579318448,0.12344067304902814,1,good
2020-11-03 16:30:00.662328,2020-11-03,16.5,16,1,7.645435244161359,0.13079700083310192,1,good
2020-11-03 16:30:00.975064,2020-11-03,16.5,16,2,5.946688206785137,0.16816082586253736,1,good
2020-11-03 16:30:01.459473,2020-11-03,16.5,16,3,5.478571428571429,0.18252933507170796,1,good
2020-11-03 16:30:01.834494,2020-11-03,16.5,16,4,6.002915451895044,0.1665857212238951,1,good
2020-11-03 16:30:02.303051,2020-11-03,16.5,16,5,16.768506056527592,0.0596356047836905,1,good
2020-11-03 16:40:00.201653,2020-11-03,16.666666666666668,16,0,7.9150401836969,0.1263417464461851,1,good
2020-11-03 16:40:00.617917,2020-11-03,16.666666666666668,16,1,7.455486542443064,0.13412940849763955,1,good
2020-11-03 16:40:01.119420,2020-11-03,16.666666666666668,16,2,6.0542763157894735,0.16517250747079598,1,good
2020-11-03 16:40:01.520307,2020-11-03,16.666666666666668,16,3,5.508078994614004,0.18155149934810952,1,good
2020-11-03 16:40:01.921046,2020-11-03,16.666666666666668,16,4,6.146268656716418,0.16270033997085964,1,good
2020-11-03 16:40:02.368805,2020-11-03,16.666666666666668,16,5,16.501986754966886,0.06059876394574204,1,good
2020-11-03 16:50:00.226208,2020-11-03,16.833333333333332,16,0,8.110588235294118,0.12329561937917029,1,good
2020-11-03 16:50:00.626833,2020-11-03,16.833333333333332,16,1,7.502083333333333,0.13329630658150515,1,good
2020-11-03 16:50:01.043372,2020-11-03,16.833333333333332,16,2,6.084297520661157,0.1643575115457756,1,good
2020-11-03 16:50:01.459872,2020-11-03,16.833333333333332,16,3,5.527927927927928,0.18089960886571055,1,good
2020-11-03 16:50:01.822651,2020-11-03,16.833333333333332,16,4,6.220543806646526,0.16075764934434192,1,good
2020-11-03 16:50:02.323313,2020-11-03,16.833333333333332,16,5,16.836486486486486,0.05939481499317763,1,good
2020-11-03 17:00:00.251516,2020-11-03,17.0,17,0,7.834090909090909,0.12764722947490573,1,good
2020-11-03 17:00:00.672704,2020-11-03,17.0,17,1,7.394250513347022,0.13524021105248543,1,good
2020-11-03 17:00:01.026566,2020-11-03,17.0,17,2,6.228426395939087,0.16055419722901385,1,good
2020-11-03 17:00:01.430477,2020-11-03,17.0,17,3,5.508078994614004,0.18155149934810952,1,good
2020-11-03 17:00:01.896517,2020-11-03,17.0,17,4,6.258358662613982,0.15978630403108304,1,good
2020-11-03 17:00:02.270733,2020-11-03,17.0,17,5,16.882113821138212,0.05923428846616903,1,good
2020-11-03 17:10:00.358997,2020-11-03,17.166666666666668,17,0,8.044340723453908,0.12431099506817524,1,good
2020-11-03 17:10:00.749499,2020-11-03,17.166666666666668,17,1,7.046966731898239,0.14190502638156066,1,good
2020-11-03 17:10:01.256450,2020-11-03,17.166666666666668,17,2,6.469244288224956,0.15457756044553111,1,good
2020-11-03 17:10:03.972560,2020-11-03,17.166666666666668,17,3,5.980506822612086,0.16720990873533245,1,good
2020-11-03 17:10:05.691328,2020-11-03,17.166666666666668,17,4,6.557324840764331,0.15250121418164156,1,good
2020-11-03 17:10:09.347777,2020-11-03,17.166666666666668,17,5,17.067123287671233,0.05859218235813468,1,good
2020-11-03 17:20:00.213906,2020-11-03,17.333333333333332,17,0,7.924137931034482,0.12619669277632725,1,good
2020-11-03 17:20:00.617033,2020-11-03,17.333333333333332,17,1,7.274747474747475,0.13746181616217718,1,good
2020-11-03 17:20:00.953488,2020-11-03,17.333333333333332,17,2,6.584973166368515,0.15186090736212987,1,good
2020-11-03 17:20:01.499464,2020-11-03,17.333333333333332,17,3,6.015686274509804,0.16623207301173404,1,good
2020-11-03 17:20:01.961129,2020-11-03,17.333333333333332,17,4,6.897822445561139,0.1449732880038854,1,good
2020-11-03 17:20:02.377341,2020-11-03,17.333333333333332,17,5,16.859269282814616,0.05931455172967332,1,good
2020-11-03 17:30:00.256302,2020-11-03,17.5,17,0,8.072599531615925,0.12387583405860168,1,good
2020-11-03 17:30:00.750097,2020-11-03,17.5,17,1,7.565126050420168,0.13218550402665927,1,good
2020-11-03 17:30:01.559960,2020-11-03,17.5,17,2,6.680580762250454,0.14968758489540884,1,good
2020-11-03 17:30:02.012930,2020-11-03,17.5,17,3,5.911368015414258,0.16916558018252933,1,good
2020-11-03 17:30:02.457008,2020-11-03,17.5,17,4,6.979661016949152,0.14327343370568238,1,good
2020-11-03 17:30:03.226012,2020-11-03,17.5,17,5,17.13755158184319,0.0583513925676218,1,good
2020-11-03 17:40:00.238278,2020-11-03,17.666666666666668,17,0,8.120141342756185,0.12315056570931243,1,good
2020-11-03 17:40:00.615872,2020-11-03,17.666666666666668,17,1,7.26008064516129,0.13773951680088864,1,good
2020-11-03 17:40:00.993931,2020-11-03,17.666666666666668,17,2,6.435314685314685,0.1553925563705515,1,good
2020-11-03 17:40:01.402051,2020-11-03,17.666666666666668,17,3,6.148296593186373,0.16264667535853974,1,good
2020-11-03 17:40:01.832092,2020-11-03,17.666666666666668,17,4,7.003401360544218,0.14278776104905294,1,good
2020-11-03 17:40:02.153434,2020-11-03,17.666666666666668,17,5,16.836486486486486,0.05939481499317763,1,good
2020-11-03 17:50:00.241005,2020-11-03,17.833333333333332,17,0,7.997679814385151,0.12503626341746446,1,good
2020-11-03 17:50:00.627657,2020-11-03,17.833333333333332,17,1,7.379098360655738,0.1355179116911969,1,good
2020-11-03 17:50:01.003481,2020-11-03,17.833333333333332,17,2,6.704918032786885,0.1491442542787286,1,good
2020-11-03 17:50:01.320667,2020-11-03,17.833333333333332,17,3,6.111553784860558,0.1636245110821382,1,good
2020-11-03 17:50:01.744685,2020-11-03,17.833333333333332,17,4,6.967851099830796,0.14351627003399708,1,good
2020-11-03 17:50:02.147095,2020-11-03,17.833333333333332,17,5,17.232365145228215,0.058030339513604624,1,good
2020-11-03 18:00:00.241948,2020-11-03,18.0,18,0,7.942396313364055,0.12590658543661154,1,good
2020-11-03 18:00:00.697843,2020-11-03,18.0,18,1,7.2894736842105265,0.1371841155234657,1,good
2020-11-03 18:00:01.169752,2020-11-03,18.0,18,2,6.584973166368515,0.15186090736212987,1,good
2020-11-03 18:00:03.544787,2020-11-03,18.0,18,3,6.136,0.16297262059973924,1,good
2020-11-03 18:00:05.265808,2020-11-03,18.0,18,4,6.921008403361345,0.14448761534725593,1,good
2020-11-03 18:00:15.071385,2020-11-03,18.0,18,5,17.376569037656903,0.05754875993257886,1,good
2020-11-03 18:10:00.220811,2020-11-03,18.166666666666668,18,0,7.969942196531792,0.125471424427038,1,good
2020-11-03 18:10:00.624017,2020-11-03,18.166666666666668,18,1,7.319105691056911,0.13662871424604275,1,good
2020-11-03 18:10:00.932161,2020-11-03,18.166666666666668,18,2,6.207419898819562,0.1610975278456941,1,good
2020-11-03 18:10:01.302563,2020-11-03,18.166666666666668,18,3,6.223123732251521,0.16069100391134292,1,good
2020-11-03 18:10:01.645633,2020-11-03,18.166666666666668,18,4,6.750819672131148,0.14813016027197667,1,good
2020-11-03 18:10:02.048746,2020-11-03,18.166666666666668,18,5,17.13755158184319,0.0583513925676218,1,good
2020-11-03 18:20:00.239886,2020-11-03,18.333333333333332,18,0,8.16824644549763,0.12242529736002322,1,good
2020-11-03 18:20:00.558538,2020-11-03,18.333333333333332,18,1,7.379098360655738,0.1355179116911969,1,good
2020-11-03 18:20:00.911684,2020-11-03,18.333333333333332,18,2,6.561497326203209,0.15240423797881011,1,good
2020-11-03 18:20:01.403298,2020-11-03,18.333333333333332,18,3,6.418410041841004,0.1558018252933507,1,good
2020-11-03 18:20:01.803439,2020-11-03,18.333333333333332,18,4,7.027303754266212,0.1423020883924235,1,good
2020-11-03 18:20:02.133628,2020-11-03,18.333333333333332,18,5,17.352367688022284,0.05762902319608315,1,good
2020-11-03 18:30:00.225694,2020-11-03,18.5,18,0,8.216924910607867,0.12170002901073397,1,good
2020-11-03 18:30:00.709504,2020-11-03,18.5,18,1,7.470954356846473,0.13385170785892808,1,good
2020-11-03 18:30:01.060583,2020-11-03,18.5,18,2,6.368512110726644,0.15702254822059222,1,good
2020-11-03 18:30:01.531160,2020-11-03,18.5,18,3,6.4050104384133615,0.15612777053455018,1,good
2020-11-03 18:30:01.950662,2020-11-03,18.5,18,4,7.0756013745704465,0.14133074307916466,1,good
2020-11-03 18:30:02.658544,2020-11-03,18.5,18,5,17.474053295932677,0.057227706878561685,1,good
2020-11-03 18:40:00.236337,2020-11-03,18.666666666666668,18,0,8.417582417582418,0.11879895561357702,1,good
2020-11-03 18:40:00.756056,2020-11-03,18.666666666666668,18,1,7.53347280334728,0.1327409053040822,1,good
2020-11-03 18:40:01.097120,2020-11-03,18.666666666666668,18,2,6.549822064056939,0.15267590328715025,1,good
2020-11-03 18:40:01.520795,2020-11-03,18.666666666666668,18,3,6.757709251101321,0.14797913950456323,1,good
2020-11-03 18:40:01.937214,2020-11-03,18.666666666666668,18,4,6.99151103565365,0.14303059737736767,1,good
2020-11-03 18:40:02.450958,2020-11-03,18.666666666666668,18,5,17.849570200573066,0.05602375792599727,1,good
2020-11-03 18:50:00.219956,2020-11-03,18.833333333333332,18,0,8.563975155279502,0.11676820423556718,1,good
2020-11-03 18:50:00.567747,2020-11-03,18.833333333333332,18,1,7.87964989059081,0.12690919189114136,1,good
2020-11-03 18:50:00.922052,2020-11-03,18.833333333333332,18,2,6.656419529837251,0.1502309155120891,1,good
2020-11-03 18:50:01.254924,2020-11-03,18.833333333333332,18,3,6.527659574468085,0.15319426336375488,1,good
2020-11-03 18:50:01.682199,2020-11-03,18.833333333333332,18,4,6.874791318864775,0.1454589606605148,1,good
2020-11-03 18:50:02.076778,2020-11-03,18.833333333333332,18,5,17.697443181818183,0.05650533750702303,1,good
2020-11-03 19:00:00.239614,2020-11-03,19.0,19,0,8.827144686299615,0.11328691615897883,1,good
2020-11-03 19:00:00.678537,2020-11-03,19.0,19,1,7.613107822410148,0.13135240211052485,1,good
2020-11-03 19:00:01.073172,2020-11-03,19.0,19,2,6.668478260869565,0.14995925020374898,1,good
2020-11-03 19:00:01.512103,2020-11-03,19.0,19,3,6.391666666666667,0.15645371577574968,1,good
2020-11-03 19:00:02.298802,2020-11-03,19.0,19,4,6.897822445561139,0.1449732880038854,1,good
2020-11-03 19:00:03.116826,2020-11-03,19.0,19,5,17.798571428571428,0.05618428445300586,1,good
2020-11-03 19:10:00.226929,2020-11-03,19.166666666666668,19,0,8.770992366412214,0.11401218450826806,1,good
2020-11-03 19:10:00.659405,2020-11-03,19.166666666666668,19,1,8.05592841163311,0.12413218550402666,1,good
2020-11-03 19:10:01.098310,2020-11-03,19.166666666666668,19,2,6.584973166368515,0.15186090736212987,1,good
2020-11-03 19:10:01.499484,2020-11-03,19.166666666666668,19,3,6.458947368421053,0.15482398956975227,1,good
2020-11-03 19:10:03.969082,2020-11-03,19.166666666666668,19,4,6.829187396351576,0.14643030597377368,1,good
2020-11-03 19:10:11.390749,2020-11-03,19.166666666666668,19,5,17.184827586206897,0.05819086604061321,1,good
2020-11-03 19:20:00.210216,2020-11-03,19.333333333333332,19,0,8.682619647355164,0.11517261386713083,1,good
2020-11-03 19:20:00.579852,2020-11-03,19.333333333333332,19,1,7.984478935698448,0.12524298805887255,1,good
2020-11-03 19:20:00.965093,2020-11-03,19.333333333333332,19,2,6.644404332129964,0.15050258082042922,1,good
2020-11-03 19:20:01.266161,2020-11-03,19.333333333333332,19,3,6.5,0.15384615384615385,1,good
2020-11-03 19:20:01.636332,2020-11-03,19.333333333333332,19,4,7.0756013745704465,0.14133074307916466,1,good
2020-11-03 19:20:01.999231,2020-11-03,19.333333333333332,19,5,17.597457627118644,0.05682639056104021,1,good
2020-11-03 19:30:00.221166,2020-11-03,19.5,19,0,8.596009975062344,0.11633304322599361,1,good
2020-11-03 19:30:00.759470,2020-11-03,19.5,19,1,7.984478935698448,0.12524298805887255,1,good
2020-11-03 19:30:01.122880,2020-11-03,19.5,19,2,6.680580762250454,0.14968758489540884,1,good
2020-11-03 19:30:01.607993,2020-11-03,19.5,19,3,6.6695652173913045,0.1499348109517601,1,good
2020-11-03 19:30:02.178184,2020-11-03,19.5,19,4,7.039316239316239,0.1420592520641088,1,good
2020-11-03 19:30:02.679476,2020-11-03,19.5,19,5,17.697443181818183,0.05650533750702303,1,good
2020-11-03 19:40:00.230886,2020-11-03,19.666666666666668,19,0,8.574626865671641,0.11662315056570932,1,good
2020-11-03 19:40:00.616435,2020-11-03,19.666666666666668,19,1,8.002222222222223,0.12496528742016107,1,good
2020-11-03 19:40:01.011046,2020-11-03,19.666666666666668,19,2,6.867537313432836,0.14561260527030698,1,good
2020-11-03 19:40:01.334195,2020-11-03,19.666666666666668,19,3,6.772626931567329,0.14765319426336376,1,good
2020-11-03 19:40:01.665574,2020-11-03,19.666666666666668,19,4,7.039316239316239,0.1420592520641088,1,good
2020-11-03 19:40:02.134843,2020-11-03,19.666666666666668,19,5,17.849570200573066,0.05602375792599727,1,good
2020-11-03 19:50:00.232264,2020-11-03,19.833333333333332,19,0,8.596009975062344,0.11633304322599361,1,good
2020-11-03 19:50:00.685932,2020-11-03,19.833333333333332,19,1,8.147058823529411,0.12274368231046932,1,good
2020-11-03 19:50:01.086318,2020-11-03,19.833333333333332,19,2,7.092485549132948,0.14099429502852487,1,good
2020-11-03 19:50:01.603431,2020-11-03,19.833333333333332,19,3,6.972727272727273,0.14341590612777053,1,good
2020-11-03 19:50:02.020014,2020-11-03,19.833333333333332,19,4,7.211908931698774,0.13865954346770276,1,good
2020-11-03 19:50:02.373589,2020-11-03,19.833333333333332,19,5,17.95244956772334,0.0557027048719801,1,good
2020-11-03 20:00:00.219588,2020-11-03,20.0,20,0,8.748730964467006,0.11430229184798374,1,good
2020-11-03 20:00:00.588423,2020-11-03,20.0,20,1,8.240274599542333,0.12135517911691197,1,good
2020-11-03 20:00:00.958748,2020-11-03,20.0,20,2,7.065259117082533,0.1415376256452051,1,good
2020-11-03 20:00:01.420835,2020-11-03,20.0,20,3,6.972727272727273,0.14341590612777053,1,good
2020-11-03 20:00:01.974699,2020-11-03,20.0,20,4,7.199300699300699,0.1389023797960175,1,good
2020-11-03 20:00:02.622145,2020-11-03,20.0,20,5,17.849570200573066,0.05602375792599727,1,good
2020-11-03 20:10:00.220019,2020-11-03,20.166666666666668,20,0,8.75984752223634,0.11415723817812591,1,good
2020-11-03 20:10:00.773957,2020-11-03,20.166666666666668,20,1,8.11036036036036,0.12329908358789225,1,good
2020-11-03 20:10:01.175303,2020-11-03,20.166666666666668,20,2,7.092485549132948,0.14099429502852487,1,good
2020-11-03 20:10:02.641394,2020-11-03,20.166666666666668,20,3,6.956916099773243,0.14374185136897003,1,good
2020-11-03 20:10:03.141957,2020-11-03,20.166666666666668,20,4,7.112262521588947,0.14060223409422049,1,good
2020-11-03 20:10:03.812189,2020-11-03,20.166666666666668,20,5,17.824034334763947,0.05610402118950157,1,good
2020-11-03 20:20:00.226053,2020-11-03,20.333333333333332,20,0,8.838461538461539,0.11314186248912096,1,good
2020-11-03 20:20:00.548981,2020-11-03,20.333333333333332,20,1,8.221461187214611,0.12163287975562344,1,good
2020-11-03 20:20:00.972090,2020-11-03,20.333333333333332,20,2,7.362,0.1358326541700625,1,good
2020-11-03 20:20:01.333217,2020-11-03,20.333333333333332,20,3,7.052873563218391,0.14178617992177314,1,good
2020-11-03 20:20:01.722764,2020-11-03,20.333333333333332,20,4,7.211908931698774,0.13865954346770276,1,good
2020-11-03 20:20:02.140447,2020-11-03,20.333333333333332,20,5,17.067123287671233,0.05859218235813468,1,good
2020-11-03 20:30:00.227961,2020-11-03,20.5,20,0,8.827144686299615,0.11328691615897883,1,good
2020-11-03 20:30:00.587355,2020-11-03,20.5,20,1,8.05592841163311,0.12413218550402666,1,good
2020-11-03 20:30:00.931131,2020-11-03,20.5,20,2,7.051724137931035,0.14180929095354522,1,good
2020-11-03 20:30:01.384290,2020-11-03,20.5,20,3,7.020594965675057,0.14243807040417208,1,good
2020-11-03 20:30:02.056414,2020-11-03,20.5,20,4,7.366726296958855,0.1357455075279262,1,good
2020-11-03 20:30:02.790833,2020-11-03,20.5,20,5,18.004335260115607,0.05554217834497151,1,good
2020-11-03 20:40:00.182554,2020-11-03,20.666666666666668,20,0,8.827144686299615,0.11328691615897883,1,good
2020-11-03 20:40:00.529919,2020-11-03,20.666666666666668,20,1,8.11036036036036,0.12329908358789225,1,good
2020-11-03 20:40:00.883540,2020-11-03,20.666666666666668,20,2,7.051724137931035,0.14180929095354522,1,good
2020-11-03 20:40:01.384967,2020-11-03,20.666666666666668,20,3,7.0691244239631335,0.14146023468057367,1,good
2020-11-03 20:40:01.716755,2020-11-03,20.666666666666668,20,4,7.406474820143885,0.13501699854298205,1,good
2020-11-03 20:40:02.117899,2020-11-03,20.666666666666668,20,5,17.97835497835498,0.0556224416084758,1,good
2020-11-03 20:50:00.254372,2020-11-03,20.833333333333332,20,0,8.748730964467006,0.11430229184798374,1,good
2020-11-03 20:50:00.613763,2020-11-03,20.833333333333332,20,1,8.037946428571429,0.12440988614273812,1,good
2020-11-03 20:50:00.972968,2020-11-03,20.833333333333332,20,2,6.998098859315589,0.14289595218690573,1,good
2020-11-03 20:50:01.363618,2020-11-03,20.833333333333332,20,3,7.235849056603773,0.13820078226857888,1,good
2020-11-03 20:50:01.754251,2020-11-03,20.833333333333332,20,4,7.611829944547135,0.1313744536182613,1,good
2020-11-03 20:50:02.082612,2020-11-03,20.833333333333332,20,5,17.722617354196302,0.05642507424351874,1,good
2020-11-03 21:00:00.189706,2020-11-03,21.0,21,0,8.704545454545455,0.11488250652741513,1,good
