X,Y,route_id
20.333333333333332,0.05650533750702303,5
20.5,0.11633304322599361,0
20.5,0.12774229380727575,1
20.5,0.14316761749524587,2
20.5,0.14863102998696218,3
20.5,0.13720252549781448,4
20.5,0.055461915081467215,5
20.666666666666668,0.1177835799245721,0
20.666666666666668,0.12968619827825603,1
20.666666666666668,0.14425427872860636,2
20.666666666666668,0.14765319426336376,3
20.666666666666668,0.13550267119961146,4
20.666666666666668,0.05594349466249298,5
20.833333333333332,0.11879895561357702,0
20.833333333333332,0.13468480977506248,1
20.833333333333332,0.14506927465362673,2
20.833333333333332,0.14048239895697523,3
20.833333333333332,0.1359883438562409,4
20.833333333333332,0.05690665382454451,5
21.0,0.11676820423556718,0
21.0,0.13496251041377394,1
21.0,0.14479760934528663,2
21.0,0.1398305084745763,3
21.0,0.1345313258863526,4
21.0,0.05650533750702303,5
21.166666666666668,0.12170002901073397,0
21.166666666666668,0.134407109136351,1
21.166666666666668,0.14180929095354522,2
21.166666666666668,0.1378748370273794,3
21.166666666666668,0.1328314715881496,4
21.166666666666668,0.05690665382454451,5
21.333333333333332,0.12111981433130257,0
21.333333333333332,0.1355179116911969,1
21.333333333333332,0.14887258897038846,2
21.333333333333332,0.14243807040417208,3
21.333333333333332,0.12724623603691113,4
21.333333333333332,0.05762902319608315,5
21.5,0.12140992167101829,0
21.5,0.1371841155234657,1
21.5,0.14561260527030698,2
21.5,0.14178617992177314,3
21.5,0.12603205439533754,4
21.5,0.05754875993257886,5
21.666666666666668,0.11995938497243981,0
21.666666666666668,0.13468480977506248,1
21.666666666666668,0.14289595218690573,2
21.666666666666668,0.1473272490221643,3
21.666666666666668,0.13064594463331713,4
21.666666666666668,0.057227706878561685,5
21.833333333333332,0.11850884827386134,0
21.833333333333332,0.12885309636212164,1
21.833333333333332,0.1401792991035045,2
21.833333333333332,0.14960886571056065,3
21.833333333333332,0.13113161728994657,4
21.833333333333332,0.056585600770527336,5
22.0,0.1180736872642878,0
22.0,0.13079700083310192,1
22.0,0.13773431132844335,2
22.0,0.14797913950456323,3
22.0,0.1296745993200583,4
22.0,0.05522112529095433,5
22.166666666666668,0.11821874093414564,0
22.166666666666668,0.13079700083310192,1
22.166666666666668,0.134745992936702,2
22.166666666666668,0.15058670143415906,3
22.166666666666668,0.13088878096163187,4
22.166666666666668,0.05674612729753591,5
22.333333333333332,0.11676820423556718,0
22.333333333333332,0.130241599555679,1
22.333333333333332,0.13691931540342298,2
22.333333333333332,0.14960886571056065,3
22.333333333333332,0.13016027197668772,4
22.333333333333332,0.055461915081467215,5
22.5,0.11618798955613578,0
22.5,0.12774229380727575,1
22.5,0.13556098886172235,2
22.5,0.14928292046936115,3
22.5,0.12263234579893152,4
22.5,0.05530138855445863,5
22.666666666666668,0.11647809689585147,0
22.666666666666668,0.1299638989169675,1
22.666666666666668,0.13746264602010325,2
22.666666666666668,0.14146023468057367,3
22.666666666666668,0.1223895094706168,4
22.666666666666668,0.05538165181796292,5
22.833333333333332,0.11618798955613578,0
22.833333333333332,0.12607608997500694,1
22.833333333333332,0.13610431947840262,2
22.833333333333332,0.12809647979139505,3
22.833333333333332,0.11850412821758134,4
22.833333333333332,0.05642507424351874,5
23.0,0.11531766753698869,0
23.0,0.12302138294918079,1
23.0,0.13610431947840262,2
23.0,0.12809647979139505,3
23.0,0.11874696454589606,4
23.0,0.05586323139898869,5
23.166666666666668,0.11386713083841021,0
23.166666666666668,0.12163287975562344,1
23.166666666666668,0.1350176582450421,2
23.166666666666668,0.1290743155149935,3
23.166666666666668,0.11728994657600778,4
23.166666666666668,0.05690665382454451,5
23.333333333333332,0.11357702349869452,0
23.333333333333332,0.12274368231046932,1
23.333333333333332,0.1328443357783211,2
23.333333333333332,0.13363754889178617,3
23.333333333333332,0.11510441962117532,4
23.333333333333332,0.05514086202745004,5
23.5,0.11009573542210618,0
23.5,0.12107747847820051,1
23.5,0.13230100516164087,2
23.5,0.13559322033898305,3
23.5,0.11437591063623118,4
23.5,0.054579019182919984,5
23.666666666666668,0.10995068175224834,0
23.666666666666668,0.12163287975562344,1
23.666666666666668,0.13746264602010325,2
23.666666666666668,0.1375488917861799,3
23.666666666666668,0.11850412821758134,4
23.666666666666668,0.054579019182919984,5
23.833333333333332,0.10733971569480709,0
23.833333333333332,0.12135517911691197,1
23.833333333333332,0.1339309970116816,2
23.833333333333332,0.1316818774445893,3
23.833333333333332,0.11728994657600778,4
23.833333333333332,0.05506059876394574,5
0.0,0.10661444734551785,0
0.0,0.1191335740072202,1
0.0,0.1382776419451236,2
0.0,0.12972620599739243,3
0.0,0.11874696454589606,4
0.0,0.05393691307488562,5
0.16666666666666666,0.10675950101537568,0
0.16666666666666666,0.11857817272979727,1
0.16666666666666666,0.1423526215702255,2
0.16666666666666666,0.13005215123859193,3
0.16666666666666666,0.11874696454589606,4
0.16666666666666666,0.05441849265591139,5
0.3333333333333333,0.10603423266608644,0
0.3333333333333333,0.12274368231046932,1
0.3333333333333333,0.1328443357783211,2
0.3333333333333333,0.12516297262059975,3
0.3333333333333333,0.11389023797960175,4
0.3333333333333333,0.053535596757364155,5
0.5,0.10704960835509138,0
0.5,0.12607608997500694,1
0.5,0.12904102146155935,2
0.5,0.12353324641460237,3
0.5,0.11510441962117532,4
0.5,0.054177702865398504,5
0.6666666666666666,0.10777487670438063,0
0.6666666666666666,0.12329908358789225,1
0.6666666666666666,0.1339309970116816,2
0.6666666666666666,0.12222946544980444,3
0.6666666666666666,0.11364740165128702,4
0.6666666666666666,0.054579019182919984,5
0.8333333333333334,0.10908035973310125,0
0.8333333333333334,0.12357678422660372,1
0.8333333333333334,0.12659603368649822,2
0.8333333333333334,0.12874837027379402,3
0.8333333333333334,0.11194754735308403,4
0.8333333333333334,0.05377638654787703,5
1.0,0.11024078909196403,0
1.0,0.12440988614273812,1
1.0,0.12741102961151862,2
1.0,0.12972620599739243,3
1.0,0.11413307430791646,4
1.0,0.058030339513604624,5
1.1666666666666667,0.11314186248912096,0
1.1666666666666667,0.12302138294918079,1
1.1666666666666667,0.13121434392828035,2
1.1666666666666667,0.13722294654498043,3
1.1666666666666667,0.11583292860611946,4
1.1666666666666667,0.05586323139898869,5
1.3333333333333333,0.10690455468523354,0
1.3333333333333333,0.12413218550402666,1
1.3333333333333333,0.13990763379516435,2
1.3333333333333333,0.13852672750977835,3
1.3333333333333333,0.1148615832928606,4
1.3333333333333333,0.05265270085881692,5
1.5,0.10733971569480709,0
1.5,0.12302138294918079,1
1.5,0.1437109481119261,2
1.5,0.13591916558018252,3
1.5,0.11413307430791646,4
1.5,0.0528934906493298,5
1.6666666666666665,0.10487380330722368,0
1.6666666666666665,0.12163287975562344,1
1.6666666666666665,0.15050258082042922,2
1.6666666666666665,0.1333116036505867,3
1.6666666666666665,0.11243322000971344,4
1.6666666666666665,0.05361586002086845,5
1.8333333333333335,0.10617928633594431,0
1.8333333333333335,0.12135517911691197,1
1.8333333333333335,0.1502309155120891,2
1.8333333333333335,0.13298565840938723,3
1.8333333333333335,0.11146187469645459,4
1.8333333333333335,0.05401717633838991,5
2.0,0.10777487670438063,0
2.0,0.1219105803943349,1
2.0,0.1513175767454496,2
2.0,0.13526727509778358,3
2.0,0.11389023797960175,4
2.0,0.05465928244642427,5
2.1666666666666665,0.10879025239338555,0
2.1666666666666665,0.12496528742016107,1
2.1666666666666665,0.14995925020374898,2
2.1666666666666665,0.1375488917861799,3
2.1666666666666665,0.11607576493443418,4
2.1666666666666665,0.05498033550044144,5
2.3333333333333335,0.10675950101537568,0
2.3333333333333335,0.12274368231046932,1
2.3333333333333335,0.1513175767454496,2
2.3333333333333335,0.13624511082138202,3
2.3333333333333335,0.11728994657600778,4
2.3333333333333335,0.05514086202745004,5
2.5,0.10864519872352771,0
2.5,0.12329908358789225,1
2.5,0.15294756859549036,2
2.5,0.13559322033898305,3
2.5,0.11826129188926664,4
2.5,0.05594349466249298,5
2.6666666666666665,0.10791993037423847,0
2.6666666666666665,0.12329908358789225,1
2.6666666666666665,0.1510459114371095,2
2.6666666666666665,0.13428943937418514,3
2.6666666666666665,0.12117532782904324,4
2.6666666666666665,0.056986917088048795,5
2.8333333333333335,0.10966057441253264,0
2.8333333333333335,0.12329908358789225,1
2.8333333333333335,0.1469709318120076,2
2.8333333333333335,0.1375488917861799,3
2.8333333333333335,0.11971830985915492,4
2.8333333333333335,0.05706718035155309,5
3.0,0.10937046707281693,0
3.0,0.1246875867814496,1
3.0,0.12360771529475686,2
3.0,0.14276401564537158,3
3.0,0.11947547353084022,4
3.0,0.055461915081467215,5
3.1666666666666665,0.11270670147954744,0
3.1666666666666665,0.1266314912524299,1
3.1666666666666665,0.13257267046998097,2
3.1666666666666665,0.13820078226857888,3
3.1666666666666665,0.11947547353084022,4
3.1666666666666665,0.0557027048719801,5
3.3333333333333335,0.11024078909196403,0
3.3333333333333335,0.12579838933629547,1
3.3333333333333335,0.13257267046998097,2
3.3333333333333335,0.1378748370273794,3
3.3333333333333335,0.1175327829043225,4
3.3333333333333335,0.05602375792599727,5
3.5,0.1089353060632434,0
3.5,0.12607608997500694,1
3.5,0.13528932355338222,2
3.5,0.13885267275097785,3
3.5,0.11947547353084022,4
3.5,0.056585600770527336,5
3.6666666666666665,0.11241659413983175,0
3.6666666666666665,0.12357678422660372,1
3.6666666666666665,0.13257267046998097,2
3.6666666666666665,0.1398305084745763,3
3.6666666666666665,0.11996114618746964,4
3.6666666666666665,0.05706718035155309,5
3.8333333333333335,0.1122715404699739,0
3.8333333333333335,0.12607608997500694,1
3.8333333333333335,0.12876935615321924,2
3.8333333333333335,0.14667535853976532,3
3.8333333333333335,0.12093249150072852,4
3.8333333333333335,0.057147443615057386,5
4.0,0.11299680881926312,0
4.0,0.12607608997500694,1
4.0,0.12686769899483835,2
4.0,0.14569752281616688,3
4.0,0.11826129188926664,4
4.0,0.05618428445300586,5
4.166666666666667,0.11415723817812591,0
4.166666666666667,0.12829769508469868,1
4.166666666666667,0.12442271121977723,2
4.166666666666667,0.1470013037809648,3
4.166666666666667,0.11996114618746964,4
4.166666666666667,0.05522112529095433,5
4.333333333333333,0.11299680881926312,0
4.333333333333333,0.12829769508469868,1
4.333333333333333,0.12578103776147787,2
4.333333333333333,0.1470013037809648,3
4.333333333333333,0.12068965517241378,4
4.333333333333333,0.054498755919415685,5
4.5,0.11183637946040034,0
4.5,0.12968619827825603,1
4.5,0.12442271121977723,2
4.5,0.14504563233376794,3
4.5,0.11996114618746964,4
4.5,0.05441849265591139,5
4.666666666666667,0.11328691615897883,0
4.666666666666667,0.12968619827825603,1
4.666666666666667,0.1252377071447976,2
4.666666666666667,0.14341590612777053,3
4.666666666666667,0.12311801845556096,4
4.666666666666667,0.05506059876394574,5
4.833333333333333,0.11024078909196403,0
4.833333333333333,0.1219105803943349,1
4.833333333333333,0.13230100516164087,2
4.833333333333333,0.14015645371577576,3
4.833333333333333,0.12311801845556096,4
4.833333333333333,0.05329480696685127,5
5.0,0.10908035973310125,0
5.0,0.11941127464593168,1
5.0,0.13202933985330073,2
5.0,0.1408083441981747,3
5.0,0.12190383681398737,4
5.0,0.052572437595312625,5
5.166666666666667,0.11096605744125326,0
5.166666666666667,0.12024437656206609,1
5.166666666666667,0.14208095626188535,2
5.166666666666667,0.14374185136897003,3
5.166666666666667,0.12093249150072852,4
5.166666666666667,0.0530540171763384,5
5.333333333333333,0.11357702349869452,0
5.333333333333333,0.12302138294918079,1
5.333333333333333,0.13691931540342298,2
5.333333333333333,0.14504563233376794,3
5.333333333333333,0.1236036911121904,4
5.333333333333333,0.05465928244642427,5
5.5,0.11517261386713083,0
5.5,0.12496528742016107,1
5.5,0.13338766639500135,2
5.5,0.14439374185136897,3
5.5,0.12433220009713453,4
5.5,0.054338229392407095,5
5.666666666666667,0.11183637946040034,0
5.666666666666667,0.12024437656206609,1
5.666666666666667,0.1336593317033415,2
5.666666666666667,0.14374185136897003,3
5.666666666666667,0.12894609033511414,4
5.666666666666667,0.05554217834497151,5
5.833333333333333,0.1144473455178416,0
5.833333333333333,0.12357678422660372,1
5.833333333333333,0.1358326541700625,2
5.833333333333333,0.14276401564537158,3
5.833333333333333,0.1270033997085964,4
5.833333333333333,0.057227706878561685,5
6.0,0.11589788221642008,0
6.0,0.1266314912524299,1
6.0,0.13202933985330073,2
6.0,0.14341590612777053,3
6.0,0.1284604176784847,4
6.0,0.05811060277710892,5
6.166666666666667,0.11560777487670439,0
6.166666666666667,0.12829769508469868,1
6.166666666666667,0.1437109481119261,2
6.166666666666667,0.14471968709256844,3
6.166666666666667,0.13088878096163187,4
6.166666666666667,0.05883297214864757,5
6.333333333333333,0.1227154046997389,0
6.333333333333333,0.1291307970008331,1
6.333333333333333,0.14615593588698725,2
6.333333333333333,0.14308996088657105,3
6.333333333333333,0.13793103448275862,4
6.333333333333333,0.06758166787061562,5
6.5,0.1246011024078909,0
6.5,0.13301860594279366,1
6.5,0.1513175767454496,2
6.5,0.1453715775749674,3
6.5,0.14400194269062652,4
6.5,0.061882976161810745,5
6.666666666666667,0.12706701479547433,0
6.666666666666667,0.1316301027492363,1
6.666666666666667,0.15240423797881011,2
6.666666666666667,0.1515645371577575,3
6.666666666666667,0.1454589606605148,4
6.666666666666667,0.06236455574283651,5
6.833333333333333,0.13533507397737163,0
6.833333333333333,0.14856984171063592,1
6.833333333333333,0.16490084216245585,2
6.833333333333333,0.15482398956975227,3
6.833333333333333,0.1622146673142302,4
6.833333333333333,0.06437113733044386,5
7.0,0.13809109370467074,0
7.0,0.14357123021382948,1
7.0,0.16408584623743547,2
7.0,0.15612777053455018,3
7.0,0.18067022826614862,4
7.0,0.06453166385745245,5
7.166666666666667,0.1480997969248622,0
7.166666666666667,0.143293529575118,1
7.166666666666667,0.16462917685411574,2
7.166666666666667,0.15384615384615385,3
7.166666666666667,0.19038368139873724,4
7.166666666666667,0.06396982101292238,5
7.333333333333333,0.14331302581955324,0
7.333333333333333,0.1488475423493474,1
7.333333333333333,0.17250747079597936,2
7.333333333333333,0.15514993481095177,3
7.333333333333333,0.19329771733851386,4
7.333333333333333,0.06453166385745245,5
7.5,0.1417174354511169,0
7.5,0.14745903915579006,1
7.5,0.19478402607986958,2
7.5,0.1558018252933507,3
7.5,0.19159786304031085,4
7.5,0.0650935067019825,5
7.666666666666667,0.1496953872932985,0
7.666666666666667,0.16967509025270758,1
7.666666666666667,0.18962238522140723,2
7.666666666666667,0.1610169491525424,3
7.666666666666667,0.2078678970373968,4
7.666666666666667,0.0665382454450598,5
7.833333333333333,0.15433710472874965,0
7.833333333333333,0.18356012218828102,1
7.833333333333333,0.19070904645476772,2
7.833333333333333,0.18448500651890481,3
7.833333333333333,0.2338513841670714,4
7.833333333333333,0.06718035155309414,5
8.0,0.14331302581955324,0
8.0,0.16911968897528465,1
8.0,0.18228742189622385,2
8.0,0.16916558018252933,3
8.0,0.2280233122875182,4
8.0,0.0637290312224095,5
8.166666666666666,0.13693066434580795,0
8.166666666666666,0.15384615384615385,1
8.166666666666666,0.19369736484650912,2
8.166666666666666,0.1685136897001304,3
8.166666666666666,0.22608062166100049,4
8.166666666666666,0.062284292479332204,5
8.333333333333334,0.1309834638816362,0
8.333333333333334,0.14551513468480978,1
8.333333333333334,0.18120076066286334,2
8.333333333333334,0.16916558018252933,3
8.333333333333334,0.2156386595434677,4
8.333333333333334,0.06140139658078498,5
8.5,0.12764722947490573,0
8.5,0.13940572063315745,1
8.5,0.17875577288780223,2
8.5,0.1685136897001304,3
8.5,0.18261291889266634,4
8.5,0.06019744762822057,5
8.666666666666666,0.12590658543661154,0
8.666666666666666,0.14412663149125243,1
8.666666666666666,0.1708774789459386,2
8.666666666666666,0.1619947848761408,3
8.666666666666666,0.16707139388052453,4
8.666666666666666,0.05955534152018621,5
8.833333333333334,0.12648680011604294,0
8.833333333333334,0.13246320466537073,1
8.833333333333334,0.16598750339581636,2
8.833333333333334,0.1665580182529335,3
8.833333333333334,0.17557066537153956,4
8.833333333333334,0.05939481499317763,5
9.0,0.12721206846533217,0
9.0,0.1363510136073313,1
9.0,0.16381418092909536,2
9.0,0.17307692307692307,3
9.0,0.16804273919378337,4
9.0,0.0596356047836905,5
9.166666666666666,0.12837249782419494,0
9.166666666666666,0.139128019994446,1
9.166666666666666,0.15457756044553111,2
9.166666666666666,0.17372881355932204,3
9.166666666666666,0.15784361340456532,4
9.166666666666666,0.0597158680471948,5
9.333333333333334,0.1251813170873223,0
9.333333333333334,0.13996112191058038,1
9.333333333333334,0.15484922575387122,2
9.333333333333334,0.16036505867014342,3
9.333333333333334,0.1561437591063623,4
9.333333333333334,0.06051850068223775,5
9.5,0.12416594139831738,0
9.5,0.14551513468480978,1
9.5,0.15267590328715025,2
9.5,0.1681877444589309,3
